,E,S,bp,max_rate,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms,max_rate_Dem,max_rate_Aem
10041,-0.04014000398724255,0.944362048931384,18,51177.07639190996,-0.3335792469500166,0.48961443695358287,8.643973213428845,-0.029545093649447254,8.800008403432411,11,546.9614967125,546.961179175,0.3175375,,
10042,0.19838262290221487,0.38149013934938936,18,75696.58050787693,3.0941149134549835,25.28693091295987,12.502588407581905,-0.041277995461659354,40.88363423399676,44,546.9697368125,546.969293175,0.44363749999999996,54094.041430615915,
10043,0.25397884113456126,1.0848033082533084,18,49962.904249039486,2.538035617056625,-0.7811995221970157,7.455063043126416,-0.04522191596574453,9.211899137986025,12,546.9739311874999,546.9734451625,0.48602499999999993,,
10044,-0.04819377257898962,1.076592408636743,18,45605.51906552687,-0.39509538636035246,-0.5832375116983995,8.593154289360546,-0.03376233214777012,7.614821391301794,10,546.974548,546.9741851375,0.3628625,,
10045,0.41663630521548045,0.47516145203412674,18,169962.36758831522,21.05948825087655,55.83097688344676,29.4869667441695,-0.12555996044220674,106.37743187849281,115,546.98158775,546.9802382875,1.3494625,69792.91564073834,103672.43664507437
10046,0.41313600080483714,0.8454785685233918,18,52095.951170304106,4.413348914155229,1.952366475852091,6.269208174932892,-0.06064519222781279,12.634923564940213,16,546.98853415,546.9878823624999,0.6517875,,
10047,0.22266521132552017,0.6541394753726097,18,98996.42032147822,3.828701751601482,9.091379888075771,13.366178979022402,-0.052598012644278345,26.286260618699657,30,547.0085961625,547.0080308624999,0.5653,53111.48036164912,
10048,-0.0006979586640551861,0.9153657812558039,18,78555.30866697745,-0.007906162791087246,1.047339217517265,11.33545777616589,-0.055147429850103964,12.374890830892069,16,547.0089862125,547.0083935125,0.5926999999999999,46233.579189908596,
10049,0.4215885256423854,0.8250570172340504,18,53338.50788037954,4.805705162402012,2.41702367840984,6.593336486275296,-0.03374721242893995,13.816065327087149,16,547.0417946499999,547.04143195,0.36269999999999997,,
10050,0.6901815280970437,0.7345557393134623,18,69881.09246308614,9.73701208884414,5.098130647796419,4.3708880685113565,-0.05220722606528317,19.20603080515191,22,547.0453970875,547.0448359874999,0.5610999999999999,,52100.26439187386
10051,0.0611768865441686,1.0754848255708438,18,46791.83478355933,0.557401803284176,-0.6394938427037913,8.553911876952592,0.9629811130272702,8.471819837532976,12,547.0518798375,547.051481975,0.39786249999999995,,
10052,0.4080465373704684,0.5966070631947629,18,44374.70176785975,3.7889685960334254,6.2784321886687,5.496660000278847,-0.0417699678512872,15.56406078498097,18,547.06673415,547.066285225,0.44892499999999996,,
10053,0.5054095811290626,0.6167942570084682,18,166631.7522614109,14.420542644629787,17.72677858852047,14.111846101177,-0.07370397707590136,46.25916733432726,51,547.0742771,547.0734849625,0.7921375,57401.099848225065,79512.23612272728
10054,0.22587319607234244,0.7068420414696075,18,71871.01518560188,1.9612938316055948,3.6012832539992856,6.721869402058632,-0.023080832321902167,12.284446487663512,14,547.108927975,547.1086799125,0.24806249999999996,,
10055,0.009038551894990322,0.9952685869980511,18,55061.58247618184,0.09428394962313136,0.04958947075748077,10.337027472662209,-0.055017167657105584,10.48090089304282,14,547.1123831,547.1117918,0.5913,49952.1263383744,
10056,0.14466960601492065,0.7270293360669817,18,53662.964211894825,1.9051127983901617,4.944329857137035,11.26360211601747,-0.06111041434566419,18.113044771544665,22,547.1130398875,547.1123831,0.6567875,41880.87113030674,
10057,0.4660694229856377,1.0706895664829446,18,48287.566941506295,4.017940316228516,-0.5691734289470516,4.602964892462534,-0.03294819344153019,8.051731779743998,10,547.11334745,547.1129933375,0.35411249999999994,,
10058,-0.049034786831311905,1.077771119816567,18,44288.69681797386,-0.4014234393112778,-0.5907316586501893,8.587926639421914,-0.03419615177266655,7.595771541460446,10,547.13404785,547.133680325,0.367525,,
10059,-0.060627698980116565,1.0095467347018217,18,95523.48329036243,-1.2101652786793542,-0.1887565487842917,21.170765780378083,-0.06881449261728323,19.771843952914438,25,547.13453255,547.1337929625,0.7395875,84053.12944662018,
10060,-0.05406456255699889,0.9569859585805403,18,44429.91074064197,-0.4388997636238623,0.3648861144959141,8.556967179061497,-0.03676534091850086,8.482953529933548,11,547.1347278625,547.1343327249999,0.39513750000000003,,
10061,0.040372448756533556,0.971290882344685,18,47802.81952157819,0.39995574325289573,0.2928177361686497,9.506694845737451,-0.04093722026033321,10.199468325158996,13,547.1348277,547.134387725,0.439975,41693.88053695844,
10062,0.17014588845940146,0.9105958811549342,18,142402.32217776522,4.516363046996126,2.60614894160748,22.027699156856517,0.9193130389351493,29.150211145460123,36,547.1359466875,547.1350795,0.8671875,87558.2949371595,
10063,0.21200856573949237,0.8588020866178676,18,45084.92326337804,1.7648527454963068,1.3686432337452028,6.559588011604457,-0.03654784957840533,9.693083990845967,12,547.1360769375,547.1356841375,0.3928,,
10064,0.3376187632875372,0.5650475453070215,18,173620.57247867004,8.206695788309082,18.711066998932537,16.10088625599735,-0.07461348631630083,43.018649043238966,48,547.17562945,547.1748275374999,0.8019124999999999,68686.8161401268,50105.79993461936
10065,0.06548182020475406,0.9569779969448073,18,46734.74493841554,0.6019526532818434,0.4132665591605511,8.590715653732337,-0.03396470376903548,9.605934866174731,12,547.1892474,547.1888823625,0.36503749999999996,,
10066,0.46898799614475634,0.572904117987156,18,244417.99561568958,31.0295443461008,49.32386624252673,35.13322442660638,-0.15491547607862954,115.4866350152339,126,547.282842125,547.2811771625,1.6649625,117683.31763959987,114325.5177797904
10067,0.552548471266837,0.9016558466040832,18,59167.29686792167,6.851468722229696,1.352449447034365,5.5482918028898816,-0.03748527214587588,13.752209972153944,16,547.316696825,547.3162939499999,0.402875,,
10068,0.3168286627087695,0.5145458804874717,18,146767.3451052385,5.6144552858906085,16.718882610632928,12.106338148292599,-0.07416105780669036,34.43967604481614,39,547.321837625,547.321040575,0.79705,77464.24990650304,
10069,0.5417628929712881,0.3274087461222714,18,179124.05343037198,7.35276586566259,27.88061956227343,6.2191600839654635,-0.06479846268493109,41.452545511901484,45,547.3241852374999,547.3234888124999,0.696425,,
10070,0.039056499852930866,0.8053082895375844,18,223637.46797419077,1.0558754299200244,6.535888802491103,25.978688186788442,-0.08475416543016653,33.57045241919957,40,547.327493225,547.326582325,0.9108999999999999,125862.91520104262,
10071,-0.04655018326669216,1.0742962870141282,18,48417.327867834065,-0.38267679451027914,-0.568530499449847,8.603413377175768,-0.03291097567210207,7.652206083215641,10,547.3346812875,547.334327575,0.3537125,,
10072,-0.1852273398956716,1.0782560240083057,18,45776.71244638943,-1.6486579851961158,-0.6459834123161989,10.549384984378388,-0.03739455383289486,8.254743586866073,11,547.3348356375,547.3344337374999,0.4019,47246.38192912844,
10073,0.3899343839643664,0.8337086229386828,18,124141.79200150336,7.876178805659844,4.028834902925849,12.322549825513132,-0.0562186037764568,24.227563534098824,28,547.3697334375,547.3691292249999,0.6042124999999999,43534.10499056899,51218.236996226995
10074,0.08856022558461833,0.49715646690834486,18,54603.041879842385,0.7406351032227121,8.458733729540981,7.622431932046336,-0.03133270963729123,16.82180076481003,19,547.371528875,547.371192125,0.33675,,
10075,0.16218785267067715,0.7401733890011686,18,124645.69925107523,5.890895995701148,12.750088316079719,30.43054176118578,0.869757578941619,49.07152607296665,59,547.3765934375,547.37519365,1.3997875,109223.61580312252,24777.04967736598
10076,0.510068636948325,0.5206897103565048,18,172847.71522540468,12.539282088503075,22.629856966816895,12.044237030657012,0.9206854441828108,47.21337608597698,53,547.39313295,547.3922805125,0.8524375,41271.31653379977,63531.346158130385
10077,0.5666595858528907,0.7059108491507798,18,87359.92688596861,6.0036385772536365,4.413889397110968,4.5911501232982825,-0.033928649054902,15.008678097662887,17,547.402995725,547.4026310749999,0.36465,,
10078,0.3874704779051393,0.6138019178757095,18,127173.92003182464,12.616542464251953,20.487247167718227,19.944757515202852,-0.08756992229846208,53.048547147173025,59,547.4061367375,547.405195575,0.9411625,79321.22160052547,34461.16366345457
10079,0.5665797588014577,0.6615629708062298,18,186534.41424245085,18.084171851444808,16.32842349036193,13.833967775886826,-0.09676387440250023,48.24656311769357,54,547.4095798875,547.4085399124999,1.039975,39632.73625563188,90510.78467075338
10080,0.22932599380191782,0.6015145750431526,18,90567.779578427,2.541420500657442,7.341579920222252,8.540709608206773,-0.03811448506026989,18.423710029086468,21,547.4104394875,547.41002985,0.4096375,,
10081,0.34036152546925263,0.7802507444221405,18,46398.708446362776,2.871250249684867,2.375876190588753,5.564633464628336,-0.03612914967233908,10.811759904901956,13,547.413826925,547.413438625,0.3883,,
10082,0.22095489122164833,0.9430475986339742,18,57986.4968695292,1.8897003102841339,0.5164969265554451,6.6627254805009315,-0.02798892566523435,9.068922717340511,11,547.413983775,547.4136829624999,0.3008125,,
10083,0.2752928628964153,0.4836905969292443,18,120961.24228630017,6.074824593704409,23.55489540575221,15.991946516123415,-0.083653915121448,45.62166651558003,51,547.414838975,547.4139399,0.899075,66439.22313721542,
10084,0.12513396998215798,0.9274004494648709,18,100568.37082959893,1.9229269689994426,1.202968338934324,13.444019107063035,-0.04613840353791177,16.569914414996802,20,547.4225309875,547.4220351125,0.495875,74573.64333223201,
10085,0.46806333850165244,0.6205191039074683,18,141391.1209838954,9.927048917600741,12.970308227133454,11.281723701461571,-0.05960658384970956,34.17908084619577,38,547.4301269625,547.4294863375,0.6406249999999999,37926.98833894125,54838.61839338276
10086,0.6384472427381015,0.44576962706224493,18,53781.88364213046,7.777745748723955,15.146370451633542,4.404538437151176,-0.049414730302880204,27.328654637508674,30,547.4412785375,547.44074745,0.5310875,,
10087,0.05361767320191524,0.9553696272072618,18,293568.30429641635,3.2572212757239223,2.8379084670884915,57.49180196998405,-0.12515870636555992,63.58693171279646,75,547.4639288249999,547.462583675,1.34515,257464.64680277422,28368.551413340065
10088,0.667085176599498,0.7272805741033703,18,71056.98985040217,10.445506311873952,5.871678823952929,5.212923343422056,-0.06531602229104076,21.530108479248938,25,547.503348075,547.5026460875,0.7019875,,40743.90481974764
10089,0.2987484105207394,0.7332328174452635,18,48482.45685563539,2.810642061621099,3.422870318525043,6.597414894136266,0.9665912366617969,12.830927274282407,16,547.5034486375,547.503089575,0.3590625,,
10090,0.4650934920209886,0.6135955753334962,18,44398.839732708184,3.962107548771424,5.364705290574825,4.5568410427359005,-0.036775808416152515,13.88365388208215,16,547.5038425375,547.5034472875,0.39525,,
10091,0.5868211838187446,0.7817322256861442,18,49825.171150229035,5.124490508021791,2.4382403518175875,3.6081364818120107,-0.03251902603781228,11.170867341651388,13,547.5117342625,547.5113847625,0.3495,,
10092,0.4533642082412823,0.5859909910227273,18,245183.02504466832,15.702259280646473,24.469988529027646,18.932718503681983,-0.08856898679654795,59.1049663133561,65,547.51308705,547.51213515,0.9519,94960.45763592179,85890.41787734837
10093,-0.06686783785547719,0.8477345112422736,18,116767.5670743482,-1.3856963372245388,3.722137441212525,22.108608602153343,0.9260273571510395,24.44504970614133,31,547.513882075,547.51308705,0.795025,118237.2365570872,
10094,0.42398548434991445,0.7157700928963585,18,95014.73105688518,5.4089127993368065,5.065883715202257,7.348393757113226,-0.05407392981316188,17.82319027165229,21,547.5161297375,547.515548575,0.5811624999999999,,
10095,0.5864120991137304,0.7793845340087201,18,53119.42514086185,5.174911348156241,2.4979524288704535,3.649789499553595,-0.029062425702176438,11.32265327658029,13,547.5185447125,547.5182323624999,0.31234999999999996,,
10096,0.4101915645991367,0.6119101804839858,18,240293.36920855992,14.6340255033547,22.626722685518022,21.042050667679998,-0.07949599244315118,58.30279885655271,64,547.5350828124999,547.5342284249999,0.8543875,108655.80365430842,76313.50990471846
10097,0.46921182152343754,0.4935616469134334,18,179278.9681232076,18.511502183216408,40.48162153461769,20.940833273962056,-0.08789557778095805,79.93395699179615,86,547.570192875,547.5692482124999,0.9446625,75078.33578210196,46657.86849289643
10098,0.7371752097311066,0.5688736981508774,18,44247.52622832181,7.156020190032245,7.356809312687283,2.5513330898514983,-0.037232889146941506,17.064162592571027,19,547.5705383874999,547.5701382249999,0.4001625,,
10099,0.543916829948204,0.4282441318311363,18,122973.17602277777,18.864794310775572,46.30616205652123,15.818438992691107,0.9019474603310514,80.98939535998791,88,547.5714864375,547.5704326125,1.053825,38913.81886873597,75666.6448477419
10100,0.6303943051776965,0.5663008654696707,18,44802.48366308657,6.052371062728537,7.35283118642333,3.5485580906883643,-0.03746317409527794,16.95376033984023,19,547.5759299375,547.5755273,0.4026375,,
10101,0.3652415879708888,0.6374788630701667,18,220172.78041186547,7.5661130020722,11.78040292689668,13.149252529290152,-0.07059978249453794,32.495768458259036,37,547.576394225,547.5756354499999,0.758775,100530.63065655985,22276.249187489546
10102,0.3362098165087083,0.7139708697191393,18,475021.05903268413,23.683141976221115,28.220109961629767,46.75841211685423,-0.10303390549584235,98.66166405470511,108,547.639196575,547.6380892125,1.1073625,351690.2545895728,109084.8304308903
10103,0.32387248951939607,0.4205610245150927,18,58332.48855807,3.5926808142548308,15.283515350005972,7.500205832542851,-0.0414757148617462,26.376401996803654,29,547.6403850125,547.63993925,0.4457625,,
10104,0.6621443029755181,0.48549764352891683,18,79313.39311349578,9.012850729404715,14.424799107016657,4.598760348275968,-0.03329711002991873,28.03641018469734,30,547.6405384249999,547.6401805625,0.3578625,,48223.629686451146
10105,0.06224482431673995,1.0017089854237788,18,196043.50731269928,1.611063909223621,-0.044157686553647046,24.27163279541381,-0.06044398366184206,25.838539018083786,31,547.6912422624999,547.6905926375,0.6496249999999999,172085.8247527749,
10106,0.11201506798024831,1.0675429399691738,18,155277.89031779775,2.1631037855262187,-1.2217870517031717,17.1477248782357,-0.07072655552165245,18.089041612058747,23,547.6944377125,547.6936775749999,0.7601375,67284.08962777496,
10107,-0.052081416933010515,1.006603767861756,18,96067.97490806287,-0.9513943359939014,-0.11984254330268684,19.218837735577825,-0.06482521295670755,18.147600856281237,23,547.695228575,547.6945318625,0.6967125,97537.64439080187,
10108,-0.0717176532564464,0.9704882061370317,18,53372.742378807605,-0.7716136118514411,0.32717428117551406,11.53066074760088,-0.038948395706518514,11.086221416924953,14,547.7047486,547.70433,0.41859999999999997,48680.360079027516,
10109,0.4651842778045375,0.6611559791956543,18,60357.874512675684,5.554143850990965,6.119106222642715,6.385519882280607,-0.05099299633769105,18.058769955914286,21,547.714230525,547.7136824749999,0.54805,,
10110,0.46656282616169986,0.45717782003425894,18,52072.596697962064,4.856015419792291,12.357833981573453,5.552047862363215,-0.03717357332691545,22.76589726372896,25,547.7225357,547.722136175,0.39952499999999996,,
10111,0.2985326943465243,0.49953030038022883,18,48392.947301053064,2.806180190505567,9.417586241719894,6.593728910399376,-0.033714646880690355,18.817495342624838,21,547.725640075,547.725277725,0.36235,,
10112,0.00016089223485337215,1.0103305259904503,18,180790.2075593915,0.004522115593856402,-0.2873859519648161,28.10196542233857,-0.07452393105861443,27.819101585967612,34,547.7463367,547.7455357499999,0.8009499999999999,182259.8770421305,
10113,0.5872394131867147,0.8624136261008435,18,46887.27876510046,5.074018772019102,1.3784680001243588,3.5664414186285605,-0.035979115539332,10.018928190772021,12,547.7518325,547.7514458124999,0.38668749999999996,,
10114,0.4649910327247433,0.7170245550340503,18,43251.107130423305,3.956322385081704,3.35785407312024,4.5520618775105035,-0.037172410271620826,11.866238335712447,14,547.752041525,547.7516420124999,0.3995125,,
10115,0.6912028434814672,0.6355339248981631,18,83685.74316124592,9.682061516436505,8.033054127751253,4.325493006443728,-0.05597436216458482,22.040608650631487,25,547.7606410875,547.7600395,0.6015874999999999,,38985.45061839879
10116,0.5525822790419613,0.48082352783985227,18,70360.21869998079,6.805272239159,13.297740165131621,5.5101285568231475,-0.04065227171314923,25.613140961113768,28,547.8096848624999,547.80924795,0.4369125,,
10117,0.5591684101957377,0.5016037150340851,18,126597.65325173819,12.72628985697294,22.613783729386782,10.033024912826168,-0.08024500005289192,45.373098499185886,50,547.811648075,547.8107856375,0.8624375,26033.10108551421,55612.02869778186
10118,0.419570254908235,0.6773865906407384,18,149319.87116712227,4.246607277940156,4.820401663265287,5.874718598387609,-0.010396551278683976,14.941727539593053,16,547.82559785,547.8254861125,0.1117375,,
10119,0.1590956936741172,0.9458984076803885,18,171891.12527725188,7.8478988425372975,2.8213731240822644,41.48026750376557,-0.12611590087303914,52.14953947038513,62,547.840296275,547.8389408375,1.3554374999999999,159763.65498413533,27421.627014191294
10120,0.31540311288277456,0.599408045669423,18,114668.1879903144,4.367518109895874,9.254402698710683,9.479897884121735,-0.04316098198366286,23.101818692728294,26,547.8501443375,547.8496804624999,0.463875,36838.45606982191,
10121,0.28533252063860154,0.6811643698168794,18,112517.03240324138,4.941274621136254,8.105926167950024,12.376325945659316,-0.05175596061096733,25.423526734745593,29,547.8714427374999,547.8708864875,0.55625,72892.89715643223,
10122,0.22062086187816432,0.772868381854565,18,56411.60790168837,1.8849160986697613,2.5108311103613308,6.658773208965559,-0.02831690725831958,11.05452041799665,13,547.87633535,547.8760310125,0.3043375,,
10123,0.467667322266402,0.6593697145023562,18,86582.86821167418,5.757218365260606,6.359602037690765,6.553281195324607,-0.03707122446098815,18.670101598275977,21,547.8795278125,547.8791293875,0.398425,,
10124,0.4689451805890626,0.5482734252354133,18,174449.2293842458,27.657411508522287,48.59234958224996,31.320508839823336,-0.13937356817650917,107.57026993059557,117,547.8861874125,547.8846894874999,1.497925,108882.22582434086,58304.31015674918
10125,0.37003690128801897,0.670044205944982,18,288053.98703572067,11.808674366850424,15.71478393508825,20.103479058245732,-0.07439832108679455,47.62693736018441,53,547.8881298125,547.8873302124999,0.7995999999999999,235390.24424056677,78430.45536120607
10126,0.6939014085062358,0.5814257440881357,18,50609.451236254754,8.06161714545844,8.363781079422594,3.5561963459606267,-0.036829308959705424,19.98159457084166,22,547.8881924625,547.8877966375,0.395825,,
10127,0.7323397660648849,0.4863266158856437,18,66725.70056023532,7.295169493794952,10.521600179439506,2.666285327912224,-0.027693509620398717,20.48305500114668,22,547.88842745,547.8881298125,0.29763749999999994,,
10128,0.4430073721973433,0.44891588055067744,18,130106.60992223385,10.25184798099193,28.40822711420244,12.889635940916964,0.9078557812277641,51.54971103611133,58,547.889380925,547.8883906,0.990325,38384.961056421795,33470.549985514524
10129,0.14956512119076049,0.9019377109538486,18,318533.05250236526,2.492254922977137,1.811705556791824,14.17108812876572,-0.06878774234550677,18.47504860853468,23,547.91663575,547.91589645,0.7393,278721.3767608597,
10130,0.5212604256806529,0.9636795251842052,18,47628.82997083701,4.956780447895845,0.3583965448835065,4.552440286487294,-0.03714100777866586,9.867617279266645,12,547.9339879624999,547.9335887875,0.399175,,
10131,0.7197314599128886,0.7445710992823292,18,174351.33604133726,8.998557164711551,4.289100800012936,3.504102043489069,-0.04115238548983948,16.791760008213554,19,547.96709025,547.9666479625,0.4422875,,43279.3166730434
10132,0.46514957156208686,0.8616765243716886,18,45052.98086475058,3.9652800578915928,1.368462409824114,4.55946187527886,-0.03655831707605699,9.893204342994567,12,547.9783841999999,547.9779912875,0.3929125,,
10133,0.3782886694277789,0.6562478936989925,18,229967.25826906034,8.754317748534627,12.122059680020499,14.387580108932026,-0.05082202720938066,35.26395753748715,39,547.9790885374999,547.9785423249999,0.5462125,160617.47914438593,45252.47973612506
10134,0.3858656347531545,0.8449518853718975,18,237109.49326601185,14.860468609738929,7.0669320089208,23.651560633926287,-0.11190103906208987,45.57896125258602,53,547.9903350625,547.9891324,1.2026625,55520.9689408735,74684.54279712772
10135,0.29462157232576236,0.7351804614820382,18,136630.3499719404,6.307494746991461,7.711669745336165,15.101306710416006,-0.07457859465746197,29.12047120274363,34,547.991545,547.9907434625,0.8015375,68481.83335014021,
10136,0.605085205319287,0.5255394716978795,18,94851.26246133861,6.887426344776857,10.276262301615635,4.495146364371682,-0.04189557782310708,21.658835010764175,24,548.000335725,547.99988545,0.450275,,
10137,0.7047843338218738,0.5783951171863336,18,49369.82345123434,6.2229652220546345,6.43609055631131,2.6066368610521353,-0.032643472954337525,15.26569263941808,17,548.005894925,548.0055440875,0.3508375,,
10138,0.4691154517286416,0.7399222306680648,18,252084.8051647377,8.40226302261302,6.295550186531769,9.508600905768695,-0.04077904474026373,24.206414114913485,27,548.0244274375,548.0239891625,0.43827499999999997,42654.43801171726,49824.71217951954
10139,0.7446701794560915,0.56674364757009,18,68433.42236307464,9.84162823764437,10.103253992227266,3.3744619310699377,-0.051910646965152914,23.319344160941576,26,548.0690917874999,548.068533875,0.5579125,,41494.884760010726
10140,0.3482881215196928,0.4529537407573852,18,408720.17271875247,6.109917772179895,21.186875009957426,11.432792974084903,-0.04707001082890918,38.72958575622222,42,548.0704908375,548.0699849499999,0.5058874999999999,89543.18827358088,
10141,0.4365977575785369,0.503245397823343,18,95478.38015005158,7.86138445656602,17.77377271645676,10.144627530684929,-0.07098359074176534,35.77978470370771,40,548.071545875,548.0707829749999,0.7628999999999999,43797.37328148609,21989.021229085636
10142,0.1970768941923644,0.43617864588042193,18,57820.67244382358,2.316486519342567,15.193967325973462,9.437740321077763,-0.04665945230990532,26.94819416639379,30,548.0717897,548.071288225,0.5014749999999999,44885.54545938561,
10143,0.5026520110713838,0.5946534618691096,18,138627.12402985184,7.517032588763742,10.193927142879886,7.437712290783185,-0.046661778420494585,25.148672022426815,28,548.0756970125,548.0751955124999,0.5015,,
10144,0.03819309477641255,1.0538216244806475,18,107734.92462971188,0.42120507660525264,-0.5632464226446977,10.607099360912658,-0.032605092129614786,10.465058014873213,13,548.1167939625,548.1164435375,0.350425,101492.2241636849,
10145,-0.17223794412563911,0.967505820033881,18,96144.07708036607,-1.844470738871156,0.3596623123311278,12.553323240766472,-0.037067735295104265,11.068514814226445,14,548.121531675,548.1211332875,0.3983875,97613.74656310507,
10146,0.09954003094619263,0.8103167804705446,18,75792.46227367448,2.000415451066424,4.704316239211889,18.096177166508397,-0.07500427289529599,24.80090885678671,30,548.1358857499999,548.1350796375,0.8061124999999999,53739.065947071635,
10147,0.12201011144996055,0.7649252382593921,18,471132.2867578628,8.50491371546051,21.42205363167792,61.201716451405545,0.8507683751462198,91.12868379854399,105,548.1376415249999,548.1360376499999,1.603875,442399.23173735914,38284.35250620441
10148,0.5336527577837799,0.4525036689802971,18,85345.36495566604,8.409591410913313,19.066687377073762,7.3489543630047685,-0.054027407601376747,34.82523315099184,38,548.1413778125,548.14079715,0.5806625,,33472.45761924832
10149,0.33516240197662395,0.594235338010436,18,183780.69706848066,10.589186243437016,21.57362072735829,21.005008633396347,-0.08256994758685425,53.16781560419165,59,548.147783075,548.1468956499999,0.8874249999999999,147439.60530140958,57100.843924417575
10150,0.5358799140384977,0.6397368823706078,18,321788.2368284493,33.76921214902579,35.487210517910235,29.247167574062328,0.8545401634667,98.50359024099836,109,548.1660405499999,548.1644772125,1.5633374999999998,86742.59930972177,172019.08085610621
10151,0.39382871646335244,0.4472862957723816,18,165697.3122655992,8.51633684293543,26.721454328621746,13.108132087145533,-0.0740121867289779,48.34592325870271,53,548.1839278374999,548.1831323875,0.79545,85085.68476863977,24312.87090319339
10152,0.6057661167383889,0.6450608010828015,18,139662.95291955114,6.814441669723557,6.189828467335207,4.43485320073632,-0.0468990417005988,17.439123337795085,20,548.19763145,548.1971274,0.50405,,
10153,0.6043826374355851,0.8295580984595345,18,110463.34943546615,6.9645675157362605,2.367618564859033,4.5588732390927404,-0.03660716539843138,13.891059319688033,16,548.1985335375,548.1981400999999,0.39343749999999994,,
10154,0.3125778939861025,0.7583133808376403,18,178660.8887709934,5.251968140432168,5.355101531210334,11.550141802331972,-0.037331748846984925,22.157211473974474,25,548.2094814375,548.2090802125,0.401225,92227.67969882928,
10155,0.2260221054924748,0.8286687839799532,18,54277.78765189477,2.4790730620658854,2.2677434857776753,8.489203941921335,-0.04238871326802956,13.236020489764897,16,548.2123938249999,548.21193825,0.455575,,
10156,0.5017796199122375,0.6468461239604535,18,77569.43937545919,7.3611555096401435,8.00932601099505,7.308941117495944,-0.05734793046754105,22.679422638131136,26,548.253797525,548.253181175,0.61635,,
10157,0.5873145741741999,0.5392773207638609,18,44946.81464147811,5.065061099209212,7.367859663420485,3.5590414208602033,-0.03659320873489584,15.9919621834899,18,548.2542848874999,548.2538916,0.3932875,,
10158,0.6616707943826875,0.7103762348307788,18,532079.1270883955,16.27883175112816,10.030602959043161,8.323783158474525,-0.056116254910529496,34.63321786864584,38,548.2545971375,548.253994025,0.6031125,,297875.5129307315
10159,0.1540577390240376,0.9474345341263611,18,126441.37679869276,2.596421799970922,0.9350676540679332,14.257141133117447,-0.061646582836487905,17.7886305871563,22,548.2749410499999,548.2742784999999,0.66255,127911.04628143176,
10160,0.5439662577501005,0.5785188801902382,18,191407.30000122724,19.122225612323405,25.611031187476875,16.031104837647636,-0.08040433862825602,60.76436163744791,66,548.29244205,548.2915779,0.86415,53607.70903100832,113617.54504702183
10161,0.5673063309994716,0.7626929514247699,18,53737.22998219633,5.813101411859956,3.188241235138984,4.4337460041005246,-0.04699092306887445,13.435088651099464,16,548.2931393499999,548.2926343125,0.5050375,,
10162,0.5873458326237905,0.6163690005289406,18,44185.905753618215,5.061345700827839,5.3634596146739915,3.55597210360401,-0.03684791784441948,13.980777419105841,16,548.2968911625,548.2964951375,0.396025,,
10163,0.7069682963671743,0.5780216202140668,18,43211.73807146997,6.156698801608751,6.357612974558789,2.5518936957430407,-0.03718636693515636,15.06620547191058,17,548.2969809,548.2965812374999,0.3996625,,
10164,0.7485621621059775,0.4703756774234516,18,83627.62877055006,12.54812055652349,18.874431365862836,4.214843418600588,-0.06515668371567666,35.63739534098691,39,548.3050921375,548.3043918625,0.700275,,44556.939650666245
10165,0.6936658426456777,0.5663911118724654,18,356153.5133530107,30.806687577811203,33.99980615110329,13.604736026835225,-0.11578680680144363,78.41122975574973,85,548.305986,548.304741575,1.244425,55853.77263781832,248432.71239933834
10166,0.36222394735147617,0.8883287886560414,18,44423.00252173263,3.690731396052358,1.2808632658300039,6.498355833100762,-0.041629238160637155,11.469950494983124,14,548.314981675,548.3145342624999,0.44741249999999994,,
10167,0.5873759958050534,0.5074119215010024,18,43475.483090327194,5.057766024761765,8.3592202983018,3.553014907526125,-0.03709332251158609,16.970001230589688,19,548.37118335,548.3707846875,0.3986625,,
10168,0.48794568960752177,0.5482499396989444,18,293568.30429641635,13.546900120175343,22.876420428994813,14.216230918182156,-0.06504154124150845,50.63955146735231,55,548.374192475,548.3734934375,0.6990375,55058.5634978145,96825.52326799055
10169,0.6294447593660037,0.48230295253722943,18,52180.19276070635,6.113378243456492,10.425080388671683,3.5989565603380074,-0.033280827255793934,20.137415192466182,22,548.3759938124999,548.375636125,0.3576875,,
10170,0.46585219286569335,0.6606745403487182,18,60191.14737847719,4.806476774707299,5.299166664953544,5.5111236322806345,-0.04056969478723061,15.616767071941478,18,548.3763321375,548.3758961125,0.436025,,
10171,0.2913088980957066,0.6941344194121971,18,58187.846179570726,3.49486774650908,5.2864487158369675,8.50225204404698,-0.04130590878873044,17.283568506393028,20,548.3765816875,548.37613775,0.4439375,,
10172,0.3651529986786953,0.4651520657070308,18,242525.93221560138,13.090373420851718,41.22043142637837,22.758636359210843,-0.10301529661112829,77.06944120644093,84,548.3788954375,548.377788275,1.1071625,136691.0190524023,91122.9231098536
10173,0.23179584100998754,0.7667410530148372,18,97393.49617520146,5.177761795578765,6.795572044721349,17.15983396549301,0.9302783242529066,29.133167805793125,35,548.3800941625,548.379344825,0.7493375,78968.88958095016,
10174,0.3892906687824022,0.867238581295566,18,122311.53871856382,5.3360387070276785,2.0983516548110828,8.371042235131531,-0.052194432457042264,15.805432596970292,19,548.3959383624999,548.3953774,0.5609625,,
