,E,S,bp,max_rate,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms,max_rate_Dem,max_rate_Aem
2884,-0.02638911372966511,0.7605619609923613,6,43723.80417925615,-0.2148398996185713,2.5630004491191447,8.356071993255,-0.030065063684048522,10.704232542755573,13,203.28393148749998,203.2835336625,0.397825,,
2885,0.018143584293687537,0.6390358473558335,6,309629.32682481967,0.8818841482501121,27.45537012262804,47.723955468397996,-0.1062687491048096,76.06120973927615,86,203.29543855,203.29403238749998,1.4061625,251445.83108269036,
2886,0.23803896093401383,1.0553317641044297,6,43643.59115518858,1.985504647682665,-0.43732909242616863,6.355586406873995,-0.03008773576123124,7.903761962130491,10,203.52678563749998,203.52638751249998,0.398125,,
2887,0.23884948432852368,0.7641717517790482,6,44722.515794244435,2.0106784653921244,2.5979043911269097,6.4075036841098285,-0.0276637128424457,11.016086540628862,13,203.52709447499998,203.526728425,0.36605,,
2888,0.10431701883054255,0.5389515451439093,6,183156.78177435463,3.7606107106690034,30.83898394316814,32.289218481420114,-0.0798765619243613,66.88881313525727,74,203.5280441125,203.526987175,1.0569374999999999,167962.72478191607,
2889,0.1073993448269548,0.7627993506700779,6,43563.65564482689,0.8849791949839018,2.562341366028518,7.355100820492989,-0.030110407838413955,10.80242138150541,13,203.5504848125,203.5500863875,0.398425,,
2890,-0.08739750078264487,0.9843061558672918,6,152472.9645635226,-1.5219123156894927,0.2776449326732848,18.935594652836016,-0.049697193184516576,17.69132726981981,22,203.62548512499998,203.624827525,0.6576,132384.72881373388,
2891,-0.16367509224583737,1.0576111973477575,6,43503.88526519242,-1.3157773945401707,-0.4379057901304668,9.354736630707235,-0.03012741189630099,7.601053446036598,10,203.6255309625,203.6251323125,0.39864999999999995,44451.059121574064,
2892,0.033484243919656126,0.9328718651834526,6,120416.52616491451,0.6246735712048714,1.342441039020509,18.031073075001217,-0.04523929600846476,19.9981876852266,24,203.625881675,203.6252830625,0.5986125,100912.61871716537,
2893,0.045134156173339046,0.9307162400335282,6,65861.44746955865,0.7504580972310142,1.2377566747926563,15.876818467968478,-0.052441459193508,17.865033239992147,22,203.67518984999998,203.67449593749998,0.6939124999999999,66808.6213259403,
2894,-0.05443885810076072,0.6904442822182669,6,127199.00617124815,-1.2153151283563992,10.008986187856632,23.539720355721307,0.931819395892273,32.33339141522154,39,203.6770304125,203.6761282375,0.902175,128146.1800276298,
2895,-0.02550827337185228,0.46022567963992117,6,46110.80968041486,-0.2081883608785039,9.572309997774244,8.369789808518405,-0.029424577503636754,17.733911445414144,20,203.67798353749998,203.67759418749998,0.38935000000000003,,
2896,0.11213079265796186,0.5642022807789158,6,246074.45351384877,3.5113364449556963,24.187872323370858,27.803312829543778,-0.05587344487704185,55.50252159787033,61,203.6792367875,203.6784974625,0.739325,146804.3842958445,
2897,0.08817427380245829,0.779998794291803,6,47701.24854309432,0.8137381716938431,2.602998554181544,8.415010040249538,-0.027313240315996194,11.831746766124926,14,203.67954026249998,203.67917885,0.36141249999999997,,
2898,0.021419557858085417,0.837768110907488,6,63721.10285392121,0.2650866769767688,2.3965682378382156,12.110830638081364,-0.04151540733120343,14.772485552896347,18,203.923293575,203.92274423749998,0.5493374999999999,59485.06404600241,
2899,0.4127500156251206,0.5242535483166018,6,105087.69520160685,5.589567581412804,12.289247541247857,7.952691340000583,-0.048898947133708404,25.831506462661245,29,203.92464255,203.9239955125,0.6470375,,
2900,0.1585578309085608,0.5455725061791646,6,121441.18026596594,6.398569022491965,33.61300082846956,33.95622762064561,-0.09542393885240975,73.96779747160713,82,203.926045725,203.92478306249998,1.2626624999999998,91175.3471220363,27788.458327526405
2901,0.48857626030846607,0.5006383192051564,6,44964.83985317682,4.211935391901069,8.598851823069685,4.408899744955219,-0.02759853062054539,17.219686959925973,19,203.9262441,203.9258789125,0.3651875,,
2902,0.4883287496278957,0.42660532485629593,6,46566.709095924714,4.216242214182618,11.604879687169374,4.417781929174445,-0.027183820542078182,20.23890383052644,22,203.92628711249998,203.9259274125,0.35969999999999996,,
2903,0.08648934541831588,0.46683035085654284,6,157674.56541441134,2.0524571855532217,27.10302910635041,21.678294569200744,-0.06171056008170897,50.83378086110437,56,204.0352466,204.0344300375,0.8165625,151271.96640317814,
2904,0.48766616793900097,0.8034307709698697,6,47162.25460164986,5.073403949410239,2.54532878375172,5.330032423573582,-0.031280853822971744,12.94876515673554,15,204.0354479125,204.035034,0.41391249999999996,,
2905,0.4325148431120439,0.6293732258713285,6,49837.38181620228,4.092750312825302,5.572406114058294,5.369931437879531,-0.02941796481445846,15.035087864763128,17,204.03557694999998,204.03518768749998,0.38926249999999996,,
2906,0.24760708703621673,0.46545050876115696,6,67833.50088064006,2.6754881954032346,12.409502743491762,8.129889903535828,-0.04062552830178177,23.214880842430823,26,204.0357841625,204.0352466,0.5375624999999999,,
2907,0.0887378641417653,0.3576692567151481,6,60706.5726442378,0.820880236889668,16.612994647722715,8.429739493806704,-0.026625520641453765,25.863614378419086,28,204.0366357125,204.0362834,0.3523125,,
2908,-0.1469110214707019,0.8005972540187745,6,141968.98355472027,-2.5679402791536314,4.353590527970275,20.0475020808919,-0.044472224063782824,21.833152329708543,26,204.888181875,204.8875934125,0.5884625,142916.1574111019,
2909,0.01326691691893564,0.9868254822435558,6,225354.43279382808,0.281598674951522,0.283370717023103,20.944031716205984,0.9506967341565331,21.50900110818061,27,204.8910940625,204.89044167499998,0.6523875,119985.02683942507,
2910,0.23801695897267847,0.8422619690783157,6,43414.51955137871,1.9848277211737202,1.5617234756310556,6.354190346028604,-0.03015291798313155,9.90074154283338,12,204.9093970125,204.908998025,0.39898749999999994,,
2911,-0.04075479619725491,0.9471232082193347,6,48434.284561224646,-0.3625441868320619,0.4966390204316824,9.258287035780024,-0.03463065322671824,9.392381869379644,12,204.910590525,204.91013228749998,0.45823749999999996,37384.36489611013,
2912,0.2817181076523582,1.0448420556668534,6,80680.82297973958,3.604737698568933,-0.5491535234691425,9.190810761586139,-0.03778112728523335,12.24639493668593,15,205.112194975,205.11169504999998,0.499925,39031.78523404682,
2913,0.047562867552793466,0.7559475435039187,6,71757.74453217638,0.509421636830311,3.4578080416756007,10.201068773884879,-0.03730217965474844,14.16829845239079,17,205.6783778,205.6778842125,0.49358749999999996,47771.71674510757,
2914,0.17589243916147532,0.8666662685940417,6,48687.50830917313,1.7821384574139645,1.5587713326209576,8.349840301365429,-0.030356022007893394,11.69075009140035,14,205.682496875,205.6820952,0.401675,,
2915,0.14013410642768226,0.9188676545695005,6,80572.68240023043,2.122474054374038,1.3373331450681532,13.023546486095631,-0.045590713204796886,16.48335368553782,20,205.6828871875,205.68228392499998,0.6032625,64096.54455809554,
2916,0.02174438512885566,0.837571360405321,6,58654.790295448234,0.2693934992583171,2.4025961019379043,12.119712822300588,-0.041100697252736226,14.79170242349681,18,206.208739725,206.208195875,0.5438500000000001,59601.96415182988,
2917,0.08117123829357198,1.06124308094839,6,61536.76897616423,0.7277292629413761,-0.5173802261418534,8.237629381821415,-0.03559516117686634,8.447978418620938,11,206.2099480375,206.2094770375,0.471,,
2918,-0.13782081648460956,0.4089268961548714,6,99801.44735600577,-1.4035461202451305,14.71998580276776,11.58739320550648,-0.01926465291613151,24.903832888029108,27,206.5227899125,206.522535,0.2549125,100748.62121238741,
2919,0.3195288389292363,0.6261260470236961,6,48560.58288925758,2.9502946586884136,5.5133907156517745,6.282971010147802,-0.033478155969930104,14.746656384487988,17,206.5244397125,206.523996725,0.4429875,,
2920,0.01165597121815914,0.7110453397433256,6,55791.0937219634,0.15436808452737094,5.3819722935603815,13.089323207955996,-0.04251959141642129,18.62566358604375,22,206.52474554999998,206.524182925,0.5626249999999999,48755.24728566852,
2921,0.20985074848576976,0.5136638852181502,6,64520.15875200684,3.157524035758331,14.246022675220932,11.888998593025367,-0.051872767924174834,29.29254530400463,33,206.5284272125,206.527740825,0.6863874999999999,47703.20363750336,
2922,-0.0068358062358859035,0.42280498600823413,6,72148.19039776544,-0.10167083656053788,20.304351528741382,14.974947382463334,-0.047859810262833855,35.177628074644176,39,206.5291795375,206.52854624999998,0.6332875,61647.491818158924,
2923,0.10772565295418453,0.6981506603878889,6,44964.83985317682,0.8889917013919957,3.5679573031965655,7.363376021735957,-0.029724037856425148,11.820325026324518,14,206.53018484999998,206.5297915375,0.3933125,,
2924,0.18915656691800012,0.41649438822770946,6,133778.47415353195,3.66054459789072,27.111912997176148,15.691385168722016,-0.06109935866765821,46.46384276378888,51,207.07078694999998,207.069978475,0.808475,97930.29769093994,
2925,0.418656354172293,0.5586216069080461,6,110969.77343843959,6.5757770166210285,12.410312866457323,9.131083636722467,-0.04056979277870759,28.11717351980082,31,207.072932875,207.07239604999998,0.536825,33553.94412897057,
2926,0.8469571048492656,0.5079739001798687,6,43158.28860582847,7.485512499902739,8.560652465608788,1.3526121902903359,-0.030226602233975382,17.398777155801863,19,207.07603083749999,207.075630875,0.3999625,,
2927,0.187803738929888,0.7915819867267253,6,125102.26790970626,4.287655503656448,6.011114477003446,18.542856434431968,-0.0680341802759219,28.841626415091863,34,207.081583,207.0806827625,0.9002375,68990.38137781939,
2928,-0.022304348245850026,1.0501625639145828,6,47035.0728887904,-0.1837110907362196,-0.39343141241089513,8.420270559377098,-0.027067626146516754,7.843128056229983,10,207.081685225,207.08132706249998,0.3581625,,
2929,0.26260265692650636,0.6259145907057732,6,164667.02431441538,4.916348066279865,11.189204220449833,13.805275407833673,0.9442181881015717,29.910827694563373,35,207.11928506249998,207.11854695,0.7381125,49191.159612801726,
2930,0.10998366206603268,0.6980265441777466,6,47235.776735712025,0.917089056777768,3.607282594270617,7.421322663202609,-0.02701850331262087,11.945694314250993,14,207.1202961875,207.119938675,0.3575125,,
2931,0.20428652303742853,0.7826397739751819,6,46442.55160765328,1.8920427759468057,2.5722276123879166,7.369668411923152,-0.029430245522932434,11.833938800257874,14,207.32573321249998,207.3253437875,0.38942499999999997,,
2932,0.13857557452505756,0.5711111763753854,6,89826.29380098572,2.0814660426727363,11.279937992592757,12.938973524737179,-0.04953943331412017,26.300377560002673,30,207.32613508749998,207.325479575,0.6555124999999999,57150.892044949636,
2933,-0.05550986012843011,0.5642925248963542,6,55295.15777116817,-0.5319886065647117,7.399849922393627,10.115666269125542,0.9587103687707411,16.98352758495446,21,207.32738882499999,207.32684247499998,0.54635,39783.88875715218,
2934,0.3256352388753001,0.5903344957435634,6,168055.3725622165,5.314136283408372,11.324851759039413,11.005154901915049,-0.04644941812809231,27.644142944362834,31,207.3313426375,207.3307280125,0.614625,86438.6159341645,
2935,0.17394133351862845,0.8000667459066629,6,69955.45133252365,2.8997290299588108,4.165944079709804,13.771001102441037,-0.05738208267957517,20.83667421210965,25,207.3389880625,207.338228775,0.7592874999999999,53941.757235060344,
2936,0.20117917089186865,0.5161387991885472,6,44915.472029917364,1.817080522977991,8.4673098228988,7.215069847870537,-0.03664846809598009,17.49946019374733,20,207.39912984999998,207.3986449125,0.48493749999999997,,
2937,-0.07757707250180007,0.9753155827234966,6,235706.72907315337,-1.2324293008480582,0.4020743278244917,17.11894397719733,-0.04113659470827553,16.28858900417376,20,207.567242975,207.56669864999998,0.5443250000000001,201749.66598768756,
2938,-0.004081729533837574,0.5993766762025665,6,161874.08154369265,-0.0563492311926892,9.227417308808452,13.861583195264432,-0.05315279561511576,23.032651272880194,27,207.5982470125,207.59754368749998,0.703325,133888.47167937836,
2939,0.16193971058541332,0.42774017962428706,6,63803.59199379095,3.391084872973294,28.01550836427429,17.54933091951204,-0.06773188591348567,48.95592415675962,54,207.60809047499998,207.60719423749998,0.8962375,46128.31994156042,
2940,-0.026473791672780286,0.4873415107460937,6,43507.20177807066,-0.21547758401105566,8.562107940767255,8.35475686347311,-0.03012646722641838,16.701387220229307,19,207.60877925,207.60838061249999,0.3986375,,
2941,0.04582534165092888,0.4977303327927324,6,175310.80298366127,2.208421531559445,48.63166111847292,45.98372394947005,-0.0941401324819384,96.8238065995024,106,207.60973562499998,207.60848994999998,1.2456749999999999,133945.8777767939,
2942,0.3115499013910072,0.7424884737669534,6,138093.5455329408,11.188220590260197,12.454903272105511,24.72326755435824,-0.10630086788081844,48.36639141672395,56,207.6122864125,207.61087982499998,1.4065874999999999,83669.22521185811,53184.60318836165
2943,-0.04300720071640677,0.5933526207914424,6,380897.3564613773,-1.5076460514081416,24.02499641459977,36.56331176073182,-0.06707911902459993,59.080662123923446,66,207.6165276125,207.6156400125,0.8876,381844.5303177589,
2944,0.3196069194510493,0.7239211849926184,6,46889.42471750709,2.984219468368581,3.56087215997233,6.352935914544339,-0.03021148751585357,12.89802754288525,15,207.631427925,207.6310281625,0.39976249999999997,,
2945,0.19356389952034048,0.6097558619719863,6,153189.8631846247,3.129380666871099,10.346999697064009,13.037790353271792,0.9550743343925628,26.514170717206902,31,207.632332875,207.6317384125,0.5944625,134754.7006988716,
2946,0.2391548227077278,0.4432352419072298,6,48409.91176328552,2.0202829733958505,10.611346939996148,6.427311561901677,-0.02673888102736735,19.058941475293675,21,207.642448025,207.64209421249998,0.3538125,,
2947,0.3655236181897923,0.4443172544570171,6,44427.3761783949,3.088060879908263,10.565842744947473,5.360260175791172,0.9701304829816524,19.014163800646905,22,207.642585325,207.64219008749998,0.3952375,,
2948,-0.022080540400291296,1.0498055185444886,6,47720.9967334257,-0.18198443761195426,-0.39101477441193105,8.423831526171139,-0.026901364247176828,7.850832314147254,10,207.8710440875,207.870688125,0.35596249999999996,,
2949,-0.051758775935224335,1.0610304913191755,6,53018.71069260309,-0.5009579029735114,-0.5567192481136266,10.179662507588889,-0.038301640390553233,9.121985356501751,12,207.87129468749998,207.870787875,0.5068125,41747.6885280574,
2950,-0.05190806178862294,1.0483005199751476,6,53618.91209860233,-0.5562568164514613,-0.4937493511633469,11.272449971892684,-0.03396938430888898,10.222443804277876,13,207.8733398,207.8728903125,0.4494875,54566.08595498398,
2951,-0.012178061883848262,1.0342472998702075,6,66946.53245044385,-0.10330399410849977,-0.28089297468640917,8.586098308490465,-0.01932511178861876,8.201901339695556,10,208.0207948875,208.02053917499998,0.2557125,,
2952,0.17505413452294882,0.5594913167563971,6,82135.10482066208,2.9397167466321377,13.221911218822175,13.853469856148466,-0.053531608238043656,30.01509782160278,34,208.62313713749998,208.6224288,0.7083375,53100.940973483834,
2953,-0.02586501583937676,0.838659287836131,6,45113.5612022897,-0.21088625638516822,1.5685340009008635,8.364225797902716,-0.02968436172135539,9.721873542418411,12,208.623881775,208.6234889875,0.39278749999999996,,
2954,0.038093290000647435,0.7695948401651845,6,67150.98047272867,0.44664710016662146,3.510314994562184,11.278438870591751,-0.03368976202363547,15.235400965320558,18,208.6241779125,208.623732125,0.44578749999999995,63714.16762340767,
2955,0.2822417692872665,1.0385049849993742,6,62441.82295384391,2.923299121707654,-0.38402574747174517,7.434130004001629,-0.026420527276926696,9.973403378237538,12,208.62473419999998,208.62438459999998,0.34959999999999997,,
2956,0.08377223528590834,1.0322151624217213,6,156243.1378760815,1.654173832254109,-0.616270151531281,18.091913001988026,-0.04239867367144679,19.129816682710853,23,208.90338793749999,208.9028269125,0.5610249999999999,132384.72881373388,
2957,-0.015265053048214534,0.9247445127398067,6,64753.02258686404,-0.1283208433521168,0.6840932361240546,8.534504755508634,-0.021734019989282483,9.09027714828057,11,208.90548088749998,208.90519329999998,0.28758749999999994,,
2958,0.20629635382715003,0.551980853123342,6,96751.39916286146,3.885183054425169,15.285952125794724,14.947835476190528,-0.049125667905535575,34.11897065641042,38,208.91243846249998,208.911788425,0.6500374999999999,59125.49414380107,
2959,-0.013462057400492717,0.7382030531228985,6,223343.1353360075,-0.1963228214634467,5.171875827525443,14.779741657299136,-0.05697398529028625,19.75529466336113,24,208.91524174999998,208.91448786249998,0.7538874999999999,88029.78887145818,
2960,0.3197793449594439,0.7819781205073716,6,61982.86851454819,3.0619090484314064,2.6696071390279914,6.513159187510269,-0.022730646715439437,12.244675374969667,14,208.91578278749998,208.91548201249998,0.30077499999999996,,
2961,0.17619025710607292,0.46740569837184187,6,50919.078682725994,1.7886918908628808,11.567943572298844,8.363355788970082,-0.02972498252630776,21.719991252131805,24,208.923085775,208.92269245,0.393325,,
2962,0.24044369563257145,0.3267151488417326,6,57834.355873977634,2.0615754904414914,17.669140288505464,6.512471273470511,-0.02276276549144829,26.243187052417465,28,208.9232933625,208.92299216249998,0.3012,,
2963,0.08978667845873818,0.788752114259308,6,469758.92812083266,3.9783532427094723,11.867063629008378,40.330594487634954,-0.07794471201441726,56.176011359352806,64,209.455179575,209.4541482,1.031375,470706.1019772143,
2964,-0.03399570916924331,1.0345105836385635,6,69897.97298954216,-0.34524518485794664,-0.33878243947977577,10.500796967560504,-0.02330784001371612,9.816769343222782,12,209.4559354875,209.455627075,0.3084125,69746.23153997287,
2965,0.1260461694782518,0.7248649893829339,6,130962.2666303287,1.4550909265906438,4.38176633009456,10.089019716467869,-0.04253376146466049,15.925876973153073,19,209.45959025,209.4590274375,0.5628124999999999,94650.93348329105,
2966,0.09424712287589519,0.6712955317325837,6,169477.21562628832,3.0438806214364353,15.814350712655974,29.252920899439953,-0.08157129969376942,48.11115223353236,55,209.461426875,209.4603475125,1.0793625,146255.68556916848,
2967,0.13947157588431155,0.9104215736549597,6,260483.93771371522,4.503723474362344,3.177217146739062,27.7876122032246,-0.05660650870594971,35.468552824326004,41,209.46278573749998,209.46203671249998,0.7490249999999999,164442.61381041768,
2968,-0.021385519585056488,0.6414311382585186,6,49983.67527346876,-0.17660826765685533,4.616509757539389,8.434919081870763,-0.02638368515150478,12.874820571753297,15,209.486377,209.4860278875,0.3491125,,
2969,0.03081039118058211,0.6419613061261116,6,67173.77118067216,0.35235810484097274,6.378347336561935,11.083981757764937,-0.04276898426543118,17.814687199167842,21,209.4879935125,209.48742758749998,0.565925,45247.22524433445,
2970,0.238822873148296,0.764198054488441,6,44427.3761783949,2.009844570417337,2.596737264820592,6.4057838990104345,-0.027744009782467823,11.012365734248363,13,209.4881456625,209.48777855,0.36711249999999995,,
2971,0.1743861338179863,0.5382712789724221,7,202703.37447389896,7.485676775527219,36.82178212217668,35.44019474669092,0.9324966313342833,79.74765364439482,88,210.7974956,210.7964838625,1.0117375,131100.77760786063,35235.87995963097
2972,0.3187768646772145,1.0387164808374731,7,69354.93415281115,3.054387102148344,-0.35713805970567125,6.527196257864749,-0.020461429556143454,9.224445300307423,11,211.17534391249998,211.1750372375,0.306675,,
2973,0.13580213635831814,0.881050411583409,7,120633.68061551928,1.654726287669482,1.6450600265018593,10.53010623443043,-0.02033549510342569,13.829892548601771,16,211.39709589999998,211.39679111249998,0.3047875,77373.21041326302,
2974,-0.020362888733721336,0.98705627643392,7,147322.13612923602,-0.677115462480165,0.43605438491080917,33.929542037833826,-0.08960278011018931,33.68848096026447,42,211.41463572499998,211.4132927625,1.3429625,143583.00711451648,
2975,-0.07616463813578946,1.0278029973069454,7,429649.8476916736,-4.24667940540498,-1.5082656167858486,60.003255020375086,0.9135872813576614,54.248309998184254,66,211.4158773625,211.4145822125,1.2951499999999998,430598.7362060631,
2976,-0.15039538921784498,0.9727290168015291,7,246246.28506277374,-2.117722294121558,0.3947693360893987,16.198754333302464,-0.03467534265328835,14.475801375270304,18,211.44769705,211.4471773375,0.5197124999999999,247195.17357716322,
2977,-0.06080540624237719,1.0647113425962251,7,69858.48637874042,-0.6393458514137746,-0.6390608118993509,11.153967674106154,-0.03661356562094456,9.87556101079303,13,211.448797275,211.4482485125,0.5487625,50626.5331435565,
2978,-0.07120551537013041,1.0377193058156289,7,180262.11478241868,-2.162897908753344,-1.1040943349839427,32.53832455246872,-0.06325662539923424,29.271332308731438,36,211.46094492499998,211.4599968375,0.9480875,152304.44440738237,
2979,-0.0268756828608387,0.43663680263603694,7,43509.545797288214,-0.2194544207687249,10.535446853371358,8.384992833506063,-0.02661553767935135,18.700985266108695,21,211.87359425,211.8731953375,0.39891249999999995,,
2980,-0.03003340917405011,0.6214815685234902,7,89622.24027366687,-0.5522283015024696,11.19883396951084,18.93936172022916,-0.04590102300813024,29.58596738823753,34,211.87412974999998,211.87344178749998,0.6879624999999999,69098.46716167,
2981,0.31861512205321646,0.9400192579924275,7,63339.4781628645,3.0297647174303153,0.606760921786541,6.479403265262833,-0.022529756991508085,10.11592890447969,12,211.8774793,211.87714162499998,0.337675,,
2982,0.2606688413258382,0.5715843017475177,7,260019.65635364788,4.338957212065223,12.47617131007954,12.306519823072593,-0.03001159788774037,29.121648345217356,32,212.32153864999998,212.32108883749999,0.44981249999999995,166481.39373791532,
2983,0.17164880864552973,0.607543470418201,7,51558.891110262695,1.708564817454781,6.429909601685286,8.245275415617396,0.9673379405841996,16.383749834757463,20,212.3514297875,212.35094024999998,0.4895375,,
2984,0.0637630062780091,0.5691084123049023,7,373537.6041619977,5.496904978862895,65.27132893110672,80.7114672377196,-0.09904035803703855,151.47970114768924,165,212.53982991249998,212.5383455,1.4844125,268957.0225984221,46113.39547708046
2985,0.27833330793158023,0.7952212133223746,7,68842.43815918853,3.4390257076611404,3.1817587700311494,8.916756405583174,-0.04687930852493779,15.537540883275462,19,212.54108141249998,212.5403787875,0.702625,28748.41314156831,
2986,-0.0012290082773497508,0.43391259942816174,7,76541.261765288,-0.017190588800417128,18.248079834676908,14.00455675812121,-0.04307959086545341,32.2354460039977,36,212.54548565,212.544839975,0.645675,60210.509781606735,
2987,0.17131624705221662,0.8041071935885439,7,59190.20389726305,1.70189294546667,2.420127390218659,8.232325056331716,-0.033222509430544334,12.354345392017045,15,212.5459835875,212.54548565,0.49793750000000003,,
2988,0.04213438669178252,0.7310874699960151,7,678360.4658766263,1.6232310691986256,14.17050631547207,36.90185963813104,-0.04752399284249297,52.695597022801735,59,212.6171976625,212.616485375,0.7122875,670727.1981242538,
2989,0.2029266121659123,0.8579523518430614,7,48460.75942284409,1.879465462662288,1.5334380063737478,7.382333384724182,-0.026730630093093417,10.795236853760219,13,212.840996725,212.8405960875,0.4006375,,
2990,0.059237274272784836,0.7504595807278589,7,146070.21913133297,0.9534676213588693,5.352103172683622,15.142269953739474,-0.03711980544081001,21.447840747781967,25,212.84138614999998,212.8408298,0.5563499999999999,114379.31936035909,
2991,-0.018814850970134436,1.0398605464478,7,165753.35577975173,-0.4925527964946448,-1.0035064164803889,26.67148970524261,-0.05749366468214973,25.175430492267576,31,213.0058462875,213.00498457499998,0.8617125,132799.1805696248,
2992,-0.022046357551818583,1.0521675675243787,7,48985.312929168285,-0.18242155988233555,-0.4102560502439444,8.456875036088784,-0.0235047064963231,7.864197425962503,10,213.01039695,213.01004466249998,0.3522875,,
2993,0.009807612688310582,1.037231422460675,7,139133.65520019154,0.2835355083088369,-1.037715042888978,28.626201990478698,-0.05945357172775734,27.87202245589856,34,213.1491364625,213.148245375,0.8910875,115395.98469607228,
2994,-0.1502810537689157,0.9373186609575134,7,82990.90331570503,-1.3695684604777016,0.609439384450022,10.482949196972008,-0.022376300439852,9.722820120944329,12,213.15882695,213.158491575,0.33537500000000003,83939.79183009453,
2995,0.38363129862044876,0.6953578549729148,7,52163.54380601919,4.0151004987897805,4.585260436167185,6.4509394547495145,-0.02376157941974742,15.05130038970648,17,213.2335342625,213.233178125,0.3561375,,
2996,0.38988244480091394,0.592542959771608,7,119927.1526206722,6.345586290506076,11.191803005019203,9.930053649492578,1.9536961535437725,27.467442945017858,33,213.23397767499998,213.233283675,0.694,56439.808952241365,
2997,0.08310621502920873,0.6315419159395392,7,182053.80804453223,1.1991323991832912,8.418205884394858,13.229781235757741,-0.033332597826297605,22.84711951933589,26,213.23447726249998,213.23397767499998,0.49958749999999996,115524.3231202188,
2998,0.38403237537121415,1.0466556338189983,7,111672.79840788073,3.982674406657087,-0.4622822761096031,6.387999166911667,-0.026485433211642935,9.908391297459152,12,213.237634775,213.23723781249998,0.3969625,,
2999,0.1492836265719018,0.7727870156175051,7,126541.66011135513,4.451672983592982,8.767674265001903,25.368563071891995,-0.07060335780976933,38.58791032048688,45,213.3423379375,213.3412797375,1.0582,89367.38147031941,
3000,0.19758690138882173,0.5754253617019226,7,81465.84963965023,5.072750045475048,18.943069898873006,20.60076378473897,-0.060554455685290116,44.616583729087026,50,213.41759474999998,213.41668716249998,0.9075874999999999,53559.45285137056,
3001,0.1951109976365297,0.5490702740927811,7,129495.37853683693,2.4617979893466084,10.362191078258581,10.155625011752832,-0.0365418413631053,22.979614079358022,26,213.4190272125,213.41847952499998,0.5476875,60769.652648659125,
3002,-0.009715935762575982,0.43983916481704527,7,72127.56690634698,-0.15517214700720428,20.339860851488037,16.12606273326439,-0.0378212019622381,36.310751437745225,40,213.63029734999998,213.62973048749998,0.5668624999999999,60008.58869548509,
3003,0.09628716206052365,0.5961235811766279,7,200748.5255781188,4.834747927741373,34.01869458586372,45.3770126463461,-0.11351448006960028,84.23045515995119,95,213.6379285875,213.63622723749998,1.70135,119487.03488800612,14717.41913272692
3004,-0.15085212549220317,1.045463339775021,7,54545.31684944126,-1.2483395050864428,-0.3598601929560569,9.523592512051621,-0.020617388116793936,7.915392814009121,10,213.6983876375,213.698078625,0.3090125,55494.20536383076,
3005,0.2471774980833136,0.8848231214825789,7,109908.41855544454,2.7048218178424035,1.4244216645976098,8.238010109887185,-0.032976478546095714,12.367253592327199,15,213.7101339,213.70963964999999,0.49425,,
3006,0.3636662207423192,0.7049347345058465,7,48351.47386126544,3.1169095410727876,3.587487636099319,5.453887974051164,-0.023633976961033393,12.15828515122327,14,214.069888875,214.06953464999998,0.354225,,
3007,-0.045915825641256375,1.054839895950829,7,51187.16770984328,-0.45308600090030393,-0.5130129412304258,10.320838449485183,-0.029391933660129113,9.354739507354452,12,214.14808125,214.147640725,0.440525,46283.72771561499,
3008,0.049762200930185775,1.050711881570656,7,62168.92922404651,0.5397556364457854,-0.523508438949827,10.306943793168255,-0.02999324982178149,10.323190990664214,13,214.1532810375,214.1528315,0.4495375,55641.993205974744,
3009,0.029811866102395692,0.9717974971833522,7,271716.7713698896,0.971118801281794,0.9453553262543457,31.603789389512556,-0.06042351721458357,33.5202635170487,40,214.19124023749998,214.19033461249998,0.905625,129875.12834356935,
3010,0.20366513636042358,0.9434221419846266,7,196267.16602199432,5.689567263324251,1.6753400874233155,22.2463247847654,-0.0758934388269136,29.611232135512964,36,214.2670351875,214.26589769999998,1.1374875,98866.1976839144,
3011,0.11951223876497304,0.5602733279254489,7,359500.3522730834,5.752332662059213,37.77586977847766,42.37941285206735,-0.07013381412182162,85.90761529260422,94,214.290836575,214.28978541249998,1.0511625,175400.50786838913,30269.100851982872
3012,0.12656041083325897,0.7267929547685109,7,74413.99228956911,1.4753502293224587,4.382061195300166,10.18193042905187,-0.03540342727065662,16.039341853674493,19,214.29302934999998,214.292498725,0.5306249999999999,45098.72198521917,
3013,-0.02069832892081686,0.932084928577442,7,53778.085007978436,-0.17190740447249986,0.605159666933373,8.477283414784521,-0.022621497321302482,8.910535677245395,11,214.29362717499998,214.293288125,0.33904999999999996,,
3014,0.08078839827884267,0.578896751750245,7,184808.20216390077,1.5825528938646394,14.249404509146347,18.006310452607813,-0.04300369659262351,33.8382678556188,38,214.29524179999999,214.2945972625,0.6445375,67940.43147969554,
3015,0.05457959516832614,0.5534015299889063,7,146972.2698656153,1.8059998979569838,26.703260149317643,31.283287268559945,-0.07429382107649854,59.792547315834575,67,214.29694057499998,214.2958270625,1.1135125000000001,93597.28268253071,
3016,0.06600453001901165,0.6084053065803118,7,251175.67235995832,1.7491505573368364,17.056788107172537,24.751311711435005,-0.05403922426389155,43.55725037594438,49,214.2985970375,214.2977871,0.8099375,153234.59044030952,
